author,book,char_id,role,word,count
Kim_Fay,The_Map_of_Lost_Memories,221,agent,headed,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,stumped,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,eased,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,leaned,9
Kim_Fay,The_Map_of_Lost_Memories,221,agent,lost,2
Kim_Fay,The_Map_of_Lost_Memories,221,agent,gave,5
Kim_Fay,The_Map_of_Lost_Memories,221,agent,tried,9
Kim_Fay,The_Map_of_Lost_Memories,221,agent,felt,24
Kim_Fay,The_Map_of_Lost_Memories,221,agent,declared,8
Kim_Fay,The_Map_of_Lost_Memories,221,agent,standing,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,continued,2
Kim_Fay,The_Map_of_Lost_Memories,221,agent,frowned,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,crossed,6
Kim_Fay,The_Map_of_Lost_Memories,221,agent,rested,2
Kim_Fay,The_Map_of_Lost_Memories,221,agent,letting,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,curled,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,ﬁnd,2
Kim_Fay,The_Map_of_Lost_Memories,221,agent,did,10
Kim_Fay,The_Map_of_Lost_Memories,221,agent,begun,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,waited,3
Kim_Fay,The_Map_of_Lost_Memories,221,agent,fell,2
Kim_Fay,The_Map_of_Lost_Memories,221,agent,pulled,5
Kim_Fay,The_Map_of_Lost_Memories,221,agent,studied,5
Kim_Fay,The_Map_of_Lost_Memories,221,agent,tugged,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,leafed,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,gleaned,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,putting,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,skimmed,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,redirecting,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,remembered,3
Kim_Fay,The_Map_of_Lost_Memories,221,agent,talked,3
Kim_Fay,The_Map_of_Lost_Memories,221,agent,clutched,2
Kim_Fay,The_Map_of_Lost_Memories,221,agent,anticipated,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,thrived,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,seek,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,folded,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,turned,9
Kim_Fay,The_Map_of_Lost_Memories,221,agent,go,3
Kim_Fay,The_Map_of_Lost_Memories,221,agent,grew,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,rejected,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,show,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,sipped,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,writing,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,dwindled,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,wasting,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,relished,2
Kim_Fay,The_Map_of_Lost_Memories,221,agent,bought,4
Kim_Fay,The_Map_of_Lost_Memories,221,agent,arrived,4
Kim_Fay,The_Map_of_Lost_Memories,221,agent,checked,2
Kim_Fay,The_Map_of_Lost_Memories,221,agent,listened,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,knocked,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,recoiled,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,raised,4
Kim_Fay,The_Map_of_Lost_Memories,221,agent,sat,10
Kim_Fay,The_Map_of_Lost_Memories,221,agent,draped,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,lifted,2
Kim_Fay,The_Map_of_Lost_Memories,221,agent,tilted,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,watched,9
Kim_Fay,The_Map_of_Lost_Memories,221,agent,marked,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,interrupted,2
Kim_Fay,The_Map_of_Lost_Memories,221,agent,pressed,5
Kim_Fay,The_Map_of_Lost_Memories,221,agent,fail,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,remained,3
Kim_Fay,The_Map_of_Lost_Memories,221,agent,tasted,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,inhaled,2
Kim_Fay,The_Map_of_Lost_Memories,221,agent,examined,2
Kim_Fay,The_Map_of_Lost_Memories,221,agent,weeping,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,drank,3
Kim_Fay,The_Map_of_Lost_Memories,221,agent,wiped,2
Kim_Fay,The_Map_of_Lost_Memories,221,agent,stumbled,5
Kim_Fay,The_Map_of_Lost_Memories,221,agent,secured,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,laughed,5
Kim_Fay,The_Map_of_Lost_Memories,221,agent,accepted,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,resting,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,created,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,spoke,6
Kim_Fay,The_Map_of_Lost_Memories,221,agent,shook,2
Kim_Fay,The_Map_of_Lost_Memories,221,agent,thought,19
Kim_Fay,The_Map_of_Lost_Memories,221,agent,understand,5
Kim_Fay,The_Map_of_Lost_Memories,221,agent,replied,3
Kim_Fay,The_Map_of_Lost_Memories,221,agent,held,11
Kim_Fay,The_Map_of_Lost_Memories,221,agent,care,3
Kim_Fay,The_Map_of_Lost_Memories,221,agent,deaated,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,worn,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,beginning,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,saving,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,drove,2
Kim_Fay,The_Map_of_Lost_Memories,221,agent,see,17
Kim_Fay,The_Map_of_Lost_Memories,221,agent,leaning,2
Kim_Fay,The_Map_of_Lost_Memories,221,agent,circled,2
Kim_Fay,The_Map_of_Lost_Memories,221,agent,parked,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,shut,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,guided,2
Kim_Fay,The_Map_of_Lost_Memories,221,agent,drummed,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,taken,5
Kim_Fay,The_Map_of_Lost_Memories,221,agent,grabbed,5
Kim_Fay,The_Map_of_Lost_Memories,221,agent,say,4
Kim_Fay,The_Map_of_Lost_Memories,221,agent,whispered,7
Kim_Fay,The_Map_of_Lost_Memories,221,agent,tell,5
Kim_Fay,The_Map_of_Lost_Memories,221,agent,take,5
Kim_Fay,The_Map_of_Lost_Memories,221,agent,do,12
Kim_Fay,The_Map_of_Lost_Memories,221,agent,telling,2
Kim_Fay,The_Map_of_Lost_Memories,221,agent,homed,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,smell,3
Kim_Fay,The_Map_of_Lost_Memories,221,agent,speak,2
Kim_Fay,The_Map_of_Lost_Memories,221,agent,propped,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,beg,2
Kim_Fay,The_Map_of_Lost_Memories,221,agent,screamed,2
Kim_Fay,The_Map_of_Lost_Memories,221,agent,tripped,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,kicked,4
Kim_Fay,The_Map_of_Lost_Memories,221,agent,climbed,2
Kim_Fay,The_Map_of_Lost_Memories,221,agent,stomped,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,gasped,4
Kim_Fay,The_Map_of_Lost_Memories,221,agent,jumped,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,hurried,3
Kim_Fay,The_Map_of_Lost_Memories,221,agent,stabbed,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,crawled,3
Kim_Fay,The_Map_of_Lost_Memories,221,agent,dropped,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,stroked,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,let,5
Kim_Fay,The_Map_of_Lost_Memories,221,agent,managed,3
Kim_Fay,The_Map_of_Lost_Memories,221,agent,drifting,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,get,3
Kim_Fay,The_Map_of_Lost_Memories,221,agent,drawn,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,betraying,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,stood,11
Kim_Fay,The_Map_of_Lost_Memories,221,agent,poured,2
Kim_Fay,The_Map_of_Lost_Memories,221,agent,sitting,4
Kim_Fay,The_Map_of_Lost_Memories,221,agent,gazing,3
Kim_Fay,The_Map_of_Lost_Memories,221,agent,think,7
Kim_Fay,The_Map_of_Lost_Memories,221,agent,imagine,2
Kim_Fay,The_Map_of_Lost_Memories,221,agent,faced,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,sounded,4
Kim_Fay,The_Map_of_Lost_Memories,221,agent,ﬁngered,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,rose,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,covered,2
Kim_Fay,The_Map_of_Lost_Memories,221,agent,added,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,came,3
Kim_Fay,The_Map_of_Lost_Memories,221,agent,study,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,leave,3
Kim_Fay,The_Map_of_Lost_Memories,221,agent,break,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,earned,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,killed,2
Kim_Fay,The_Map_of_Lost_Memories,221,agent,running,2
Kim_Fay,The_Map_of_Lost_Memories,221,agent,hire,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,woke,2
Kim_Fay,The_Map_of_Lost_Memories,221,agent,dredged,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,leaving,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,wearing,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,lift,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,peek,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,hugged,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,went,9
Kim_Fay,The_Map_of_Lost_Memories,221,agent,wrapped,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,declined,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,scanned,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,spotted,2
Kim_Fay,The_Map_of_Lost_Memories,221,agent,avoid,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,strolled,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,passed,3
Kim_Fay,The_Map_of_Lost_Memories,221,agent,enjoyed,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,understood,2
Kim_Fay,The_Map_of_Lost_Memories,221,agent,written,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,become,3
Kim_Fay,The_Map_of_Lost_Memories,221,agent,give,2
Kim_Fay,The_Map_of_Lost_Memories,221,agent,stuck,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,picked,2
Kim_Fay,The_Map_of_Lost_Memories,221,agent,allow,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,holding,3
Kim_Fay,The_Map_of_Lost_Memories,221,agent,staring,2
Kim_Fay,The_Map_of_Lost_Memories,221,agent,crushed,2
Kim_Fay,The_Map_of_Lost_Memories,221,agent,rushed,2
Kim_Fay,The_Map_of_Lost_Memories,221,agent,glared,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,snapped,3
Kim_Fay,The_Map_of_Lost_Memories,221,agent,set,4
Kim_Fay,The_Map_of_Lost_Memories,221,agent,tightened,2
Kim_Fay,The_Map_of_Lost_Memories,221,agent,betray,2
Kim_Fay,The_Map_of_Lost_Memories,221,agent,pay,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,track,2
Kim_Fay,The_Map_of_Lost_Memories,221,agent,beneﬁted,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,answer,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,followed,2
Kim_Fay,The_Map_of_Lost_Memories,221,agent,tapped,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,looking,2
Kim_Fay,The_Map_of_Lost_Memories,221,agent,cleaned,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,cooked,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,loved,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,buried,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,tucked,2
Kim_Fay,The_Map_of_Lost_Memories,221,agent,switched,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,unlocked,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,beckoned,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,showed,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,cherished,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,confess,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,customized,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,admire,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,attempt,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,nodded,5
Kim_Fay,The_Map_of_Lost_Memories,221,agent,promised,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,handed,2
Kim_Fay,The_Map_of_Lost_Memories,221,agent,striding,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,expected,2
Kim_Fay,The_Map_of_Lost_Memories,221,agent,hissed,4
Kim_Fay,The_Map_of_Lost_Memories,221,agent,cried,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,protested,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,paid,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,fallen,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,talking,4
Kim_Fay,The_Map_of_Lost_Memories,221,agent,mentioned,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,searched,3
Kim_Fay,The_Map_of_Lost_Memories,221,agent,spat,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,refused,4
Kim_Fay,The_Map_of_Lost_Memories,221,agent,brooded,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,roused,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,skipped,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,complained,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,marched,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,evaded,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,stopped,5
Kim_Fay,The_Map_of_Lost_Memories,221,agent,entered,4
Kim_Fay,The_Map_of_Lost_Memories,221,agent,caught,3
Kim_Fay,The_Map_of_Lost_Memories,221,agent,greeted,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,pointed,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,saying,2
Kim_Fay,The_Map_of_Lost_Memories,221,agent,supervised,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,extended,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,create,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,handing,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,retrieved,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,surveyed,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,deny,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,began,4
Kim_Fay,The_Map_of_Lost_Memories,221,agent,insisted,3
Kim_Fay,The_Map_of_Lost_Memories,221,agent,wear,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,hear,9
Kim_Fay,The_Map_of_Lost_Memories,221,agent,shouting,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,sensed,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,steeled,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,try,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,aford,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,decided,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,sorted,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,revealed,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,tell-,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,shed,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,cast,3
Kim_Fay,The_Map_of_Lost_Memories,221,agent,met,3
Kim_Fay,The_Map_of_Lost_Memories,221,agent,ordered,3
Kim_Fay,The_Map_of_Lost_Memories,221,agent,mention,2
Kim_Fay,The_Map_of_Lost_Memories,221,agent,astonished,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,grasped,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,corrected,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,ﬁgured,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,write,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,searching,2
Kim_Fay,The_Map_of_Lost_Memories,221,agent,collaborating,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,has,2
Kim_Fay,The_Map_of_Lost_Memories,221,agent,happen,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,answered,2
Kim_Fay,The_Map_of_Lost_Memories,221,agent,plan,3
Kim_Fay,The_Map_of_Lost_Memories,221,agent,closed,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,overdosed,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,auttering,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,painted,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,wants,3
Kim_Fay,The_Map_of_Lost_Memories,221,agent,blinked,2
Kim_Fay,The_Map_of_Lost_Memories,221,agent,like,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,dare,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,save,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,help,4
Kim_Fay,The_Map_of_Lost_Memories,221,agent,escape,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,intend,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,posed,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,bear,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,spoken,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,clear,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,blurted,2
Kim_Fay,The_Map_of_Lost_Memories,221,agent,gathered,2
Kim_Fay,The_Map_of_Lost_Memories,221,agent,knows,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,laid,2
Kim_Fay,The_Map_of_Lost_Memories,221,agent,flared,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,nurtured,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,gazed,4
Kim_Fay,The_Map_of_Lost_Memories,221,agent,engrossed,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,pull,2
Kim_Fay,The_Map_of_Lost_Memories,221,agent,drinking,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,resist,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,judge,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,slept,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,steered,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,spare,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,forgotten,2
Kim_Fay,The_Map_of_Lost_Memories,221,agent,watching,2
Kim_Fay,The_Map_of_Lost_Memories,221,agent,yearned,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,remember,3
Kim_Fay,The_Map_of_Lost_Memories,221,agent,shipped,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,wonder,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,scowled,2
Kim_Fay,The_Map_of_Lost_Memories,221,agent,became,2
Kim_Fay,The_Map_of_Lost_Memories,221,agent,liked,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,means,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,slapped,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,approve,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,behaving,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,shushed,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,waiting,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,chosen,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,twisted,3
Kim_Fay,The_Map_of_Lost_Memories,221,agent,assumed,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,appraised,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,hiding,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,face,2
Kim_Fay,The_Map_of_Lost_Memories,221,agent,digging,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,knowing,1
Kim_Fay,The_Map_of_Lost_Memories,221,agent,wished,3
Kim_Fay,The_Map_of_Lost_Memories,221,agent,repeated,2
